file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00062_00761.750-00771.450,ས་ཁུལ་མང་པོ་ཞེ་བོ་ཅིག ཕན་ཚུན། གཅིག ད་སྒེར་བཙན་གི་ཐོག་ནས་གནས་ཡོད་པ་ཡིན་དུས་ཙ་ནས། འདིའི་རྒྱུ་མཚན་ལ་བརྟེན་ནས། ཨེ་ནས། མི་རིགས་འདྲ་མིན་དང་སྐད་རིགས་འདྲ་མིན་མང་པོ་ཞེ་བོ་ཅིག་ཆགས་བྱས།  ,sa khul mang po zhe bo cig_phan tshun/_gcig_da sger btsan gi thog nas gnas yod pa yin dus tsa nas/_'di'i rgyu mtshan la brten nas/_e nas/_mi rigs 'dra min dang skad rigs 'dra min mang po zhe bo cig chags byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00761.750-00771.450.wav,STT_TT,3,176,9.700000000000044,wav16k/STT_TT00062_00761.750-00771.450.wav,ས་ཁུལ་མང་པོ་ཞེ་བོ་ཅིག ཕན་ཚུན། ཅིག ད་ སྒེར་མཚན་གི་ཐོག་ནས་གནས་ཡོད་པ་ཡིན་དུས་ཙ་ནས། འདིའི་རྒྱུ་མཚན་ལ་བརྟེན་ནས། ཨེ་ནས། མི་རིགས་འདྲ་མིན་དང་། སྐད་རིགས་འདྲ་མིན་མང་པོ་ཞེ་བོ་ཅིག་ཆགས་བྱས།
STT_TT00062_00771.600-00774.400,རྒྱ་གར་གཅིག་གྱུར་ཡོང་ཡ་ལ། དཀའ་ངལ་ ,rgya gar gcig gyur yong ya la/_dka' ngal _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00771.600-00774.400.wav,STT_TT,3,34,2.7999999999999545,wav16k/STT_TT00062_00771.600-00774.400.wav,རྒྱ་གར་གཅིག་གྱུར་ཡོང་ཡ་ལ་ཡ། དཀའ་ངལ་
STT_TT00062_00775.050-00778.050,ག་ལ་གང་འཚམ་འདྲ་ཅིག་བྱུང་ཡིན་པ་རེད་སེ། ད་འདི་ག་རེ་ཟེར་ན། གཙོ་བོ་འདི་ ,ga la gang 'tsham 'dra cig byung yin pa red se/_da 'di ga re zer na/_gtso bo 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00775.050-00778.050.wav,STT_TT,3,68,3.0,wav16k/STT_TT00062_00775.050-00778.050.wav,གང་ལ་གང་འཚམ་འདྲ་པོ་ཅིག བྱུང་པ་ཡིན་པ་རེད་ཟེ། ད་དེ་ག་རེ་ཟེར་ན། གཙོ་བོ་དེ་
STT_TT00062_00778.250-00778.850,ཨེ་ནས་ ,e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00778.250-00778.850.wav,STT_TT,3,7,0.6000000000000227,wav16k/STT_TT00062_00778.250-00778.850.wav,ཨེ་ནས་
STT_TT00062_00779.100-00781.200,ཨེ། ས་ཆའི་གནས་བབ་ཀི་དབང་གིས་ ,e/_sa cha'i gnas bab ki dbang gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00779.100-00781.200.wav,STT_TT,3,29,2.1000000000000227,wav16k/STT_TT00062_00779.100-00781.200.wav,ཨེ། ས་ཆའི་གནས་བབ་ཀི་དབང་གིས་
STT_TT00062_00781.450-00782.600,ཨ། བྱུང་པ་རེད་སེ།  ,a/_byung pa red se/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00781.450-00782.600.wav,STT_TT,3,19,1.1499999999999773,wav16k/STT_TT00062_00781.450-00782.600.wav,ཨ། བྱུང་པ་རེད་ཟེ།
STT_TT00062_00783.050-00784.400,ད་འདི་མཁྱེན་དགོས་ཡ་འདི། དེ་འདྲའི་བྱས།  ,da 'di mkhyen dgos ya 'di/_de 'dra'i byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00783.050-00784.400.wav,STT_TT,3,39,1.3500000000000227,wav16k/STT_TT00062_00783.050-00784.400.wav,ད་དེ་མཁྱེན་དགོས་ཡ་དེ། དེ་འདྲའི་ཅིག་རེད།
STT_TT00062_00788.500-00789.400,ད་འདི་གིས་ ,da 'di gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00788.500-00789.400.wav,STT_TT,3,11,0.8999999999999773,wav16k/STT_TT00062_00788.500-00789.400.wav,ད་འདི་གི་
STT_TT00062_00789.800-00790.800,རྒྱ་གར་གི་ ,rgya gar gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00789.800-00790.800.wav,STT_TT,3,11,1.0,wav16k/STT_TT00062_00789.800-00790.800.wav,རྒྱ་གར་གི་
STT_TT00062_00791.200-00793.000,ཅིག་ག་རེ་ཞུ་དགོས་རེད། ས་ཆའི་གནས་བབ་ ,cig ga re zhu dgos red/_sa cha'i gnas bab _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00791.200-00793.000.wav,STT_TT,3,36,1.7999999999999543,wav16k/STT_TT00062_00791.200-00793.000.wav,ཅིག་ག་རེ་ཞུ་དགོས་རེད། ས་ཆའི་གནས་བབ་ཀི་
STT_TT00062_00793.300-00797.550,ཨ། ད་ཁྱད་ཆོས། གང་། གང་འཚམ་འདྲ་པོ་ཅིག འགྲེལ་བརྗོད་ཞུས་ཟིན་པའི། དབང་དུ་བྱས།  ,a/_da khyad chos/_gang /_gang 'tsham 'dra po cig_'grel brjod zhus zin pa'i/_dbang du byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00793.300-00797.550.wav,STT_TT,3,75,4.25,wav16k/STT_TT00062_00793.300-00797.550.wav,ཨེ། ད་ཁྱད་ཆོས། གང་ལ་གང་འཚམ་འདྲ་པོ་ཅིག་འགྲེལ་བཤད་ཞུས་ཟིན་པའི་དབང་དུ་བྱས།
STT_TT00062_00797.750-00799.350,ད་དེ་ནས་རྒྱ་གར་གི་ ,da de nas rgya gar gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00797.750-00799.350.wav,STT_TT,3,19,1.6000000000000227,wav16k/STT_TT00062_00797.750-00799.350.wav,ད་དེ་ནས་རྒྱ་གར་གི་
STT_TT00062_00801.450-00803.000,ས་ཆ་འདིའི་ཐོག་ལ་ཡ་ ,sa cha 'di'i thog la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00801.450-00803.000.wav,STT_TT,3,19,1.5499999999999543,wav16k/STT_TT00062_00801.450-00803.000.wav,ས་ཆ་འདིའི་ཐོག་ལ་ཡ་
STT_TT00062_00805.600-00814.300,གཅིག་མི་ཡི་འགྲོ་བ་ག་དུས་བྱུང་བ་རེད་སེ་བྱས་བྱས་ལབ་པ་ཡིན་པ་ཡིན་ན། ད་ད་ལྟ་རྒྱ་གར་གི་ས་ཆ་འདིའི་ཐོག་ལ་ཡ་མིའི་རིགས་ཀི་འགྲོ་བ་ ,gcig mi yi 'gro ba ga dus byung ba red se byas byas lab pa yin pa yin na/_da da lta rgya gar gi sa cha 'di'i thog la ya mi'i rigs ki 'gro ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00805.600-00814.300.wav,STT_TT,3,120,8.699999999999932,wav16k/STT_TT00062_00805.600-00814.300.wav,ཅིག་མིའི་འགྲོ་བ་ག་དུས་བྱུང་པ་རེད་ཟེ་བྱས་བྱས། ལབ་པ་ཡིན་པ་ཡིན་ན། ད་ད་ལྟ་རྒྱ་གར་གི། ས་ཆ་འདིའི་ཐོག་ལ་ཡ། མིའི་རིགས་ཀི་འགྲོ་བ་
STT_TT00062_00814.750-00817.650,ཨེ། མིའི་རིགས་ཀྱིས་འགྲོ་སྐྱོད་བྱས་པའི་རྗེས་ཤུལ་ ,e/_mi'i rigs kyis 'gro skyod byas pa'i rjes shul _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00814.750-00817.650.wav,STT_TT,3,48,2.8999999999999773,wav16k/STT_TT00062_00814.750-00817.650.wav,ཨེ། མིའི་རིགས་ཀི་འགྲོ་བསྐྱོད་བྱས་པའི་རྗེས་ཤུལ།
STT_TT00062_00818.050-00821.550,བཙལ་ཡོང་དུས་ཙ་ནས་སྔ་ཤོས་འདྲ་པོ་འདི། རྡོ་ཆས་རྙིང་མའི་དུས་རབས་ ,btsal yong dus tsa nas snga shos 'dra po 'di/_rdo chas rnying ma'i dus rabs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00818.050-00821.550.wav,STT_TT,3,61,3.5,wav16k/STT_TT00062_00818.050-00821.550.wav,བཙལ་ཡོང་དུས་ཙ་ནས། སྔ་ཤོས་འདྲ་པོ་དེ། རྡོ་ཆས་རྙིང་མའི་དུས་རབས།
STT_TT00062_00823.850-00827.350,དུས་རབས་ཀི་ཁོངས་གཏོགས་འདྲ་པོ་ཆགས་བསྡད་ཀི་ཡོད་རེད་སེ། ཡ་རྡོ་ཆས་རྙིང་། གསར་རྙིང་ཟེར་ཡ་དེ་ ,dus rabs ki khongs gtogs 'dra po chags bsdad ki yod red se/_ya rdo chas rnying /_gsar rnying zer ya de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00823.850-00827.350.wav,STT_TT,3,88,3.5,wav16k/STT_TT00062_00823.850-00827.350.wav,དུས་རབས་ཀི་ཁུངས་གཏོགས་འདྲ་པོ་ཆགས་བསྡད་ཡོད་རེད་ཟེ། ད་རྡོ་ཆེ་ྙ། གསར་རྙིང་ཟེར་ཡ་དེ།
STT_TT00062_00828.000-00830.350,ཁོ་རང་ལོ་རྒྱུས་ལ་དམིགས་བསལ་སྦྱངས་པ་བྱས་ན་མ་གཏོགས་ ,kho rang lo rgyus la dmigs bsal sbyangs pa byas na ma gtogs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00828.000-00830.350.wav,STT_TT,3,50,2.3500000000000227,wav16k/STT_TT00062_00828.000-00830.350.wav,ཁོ་རང་ལོ་རྒྱུས་ལ་དམིགས་བསལ་སྦྱངས་པ་བྱས་ན་མ་གཏོགས།
STT_TT00062_00830.600-00834.150,ལམ་སེང་ངས་དེ་ཡ། འདི་འདྲའི་རེད། འདི་འདྲའི་མ་རེད་སེ་བྱས་འགྲེལ་བཤད་ཞུ་ཐུབ་ཡ་དཀའ་ལས་ཁག་པོ་འདུག ,lam seng ngas de ya/_'di 'dra'i red/_'di 'dra'i ma red se byas 'grel bshad zhu thub ya dka' las khag po 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00830.600-00834.150.wav,STT_TT,3,91,3.5499999999999545,wav16k/STT_TT00062_00830.600-00834.150.wav,ལམ་སང་ངས་དེ་ཡ་ འདི་འདྲའི་རེད། འདི་འདྲའི་མ་རེད་ཟེ་བྱས། འགྲེལ་བཤད་ཞུ་ཐུབ་ཡ་དཀའ་ལས་ཁག་པོ་འདུག
STT_TT00062_00834.550-00836.050,ད། གང་ལྟར་ཡང་ ,da/_gang ltar yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00834.550-00836.050.wav,STT_TT,3,14,1.5,wav16k/STT_TT00062_00834.550-00836.050.wav,ད་གང་ལྟར་ཡང་།
STT_TT00062_00837.600-00838.400,རྡོ་ཆས་ ,rdo chas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00837.600-00838.400.wav,STT_TT,3,8,0.7999999999999545,wav16k/STT_TT00062_00837.600-00838.400.wav,རྡོ་ཆས།
STT_TT00062_00839.300-00847.150,སེ་ལབ་དགོས་ཡ་དེ་ག་རེ་རེད་ཟེར་ན། སྐབས་དེ་དུས་ཀི་མི་འདི། ཨེ་ནས་དཔེ། གནའ་སྔ་མོ་ཞེ་བོ་བྱས་བྱས། ཁོང་ཚོ་ལ་ཟངས་དང་ལྕགས་ལ་སོགས་པའི་གི། ལག་ཆ་བེད་སྤྱོད་གཏོང་མི་ཤེས་པ་བྱས་བྱས།  ,se lab dgos ya de ga re red zer na/_skabs de dus ki mi 'di/_e nas dpe/_gna' snga mo zhe bo byas byas/_khong tsho la zangs dang lcags la sogs pa'i gi/_lag cha bed spyod gtong mi shes pa byas byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00839.300-00847.150.wav,STT_TT,3,166,7.850000000000023,wav16k/STT_TT00062_00839.300-00847.150.wav,ཟེ་ལབ་དགོས་ཡ།་ག་རེ་ཟེར་ན། སྐབས་དེ་དུས་ཀི་མི་དེ། ཨེ་ནས་དཔེ། གནའ་སྔ་མོ་ཞེ་བོ་བྱས་བྱས། ཁོ་ཚོ་ལ་ཡ། ཟངས་དང་ལྕགས་ལ་སོགས་པའི། ལག་ཆ་བེད་སྤྱོད་གཏོང་མི་ཤེས་པ་བྱས་བྱས།
STT_TT00062_00847.300-00848.350,རྡོ་གཅིག་པོ་ ,rdo gcig po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00847.300-00848.350.wav,STT_TT,3,13,1.0500000000000682,wav16k/STT_TT00062_00847.300-00848.350.wav,རྡོ་གཅིག་པུ།
STT_TT00062_00848.650-00849.500,རྡོ་གིས་ ,rdo gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00848.650-00849.500.wav,STT_TT,3,9,0.8500000000000227,wav16k/STT_TT00062_00848.650-00849.500.wav,རྡོ་གི་
STT_TT00062_00849.700-00851.700,བཟོས་བཞག་པའི་གི་ལག་ཆ་གཅིག་པོ་ ,bzos bzhag pa'i gi lag cha gcig po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00849.700-00851.700.wav,STT_TT,3,30,2.0,wav16k/STT_TT00062_00849.700-00851.700.wav,བཟོས་བཞག་པའི་ལག་ཆ་གཅིག་པོ།
STT_TT00062_00851.900-00859.150,མ་གཏོགས་བེད་སྤྱོད་གཏོང་མི་ཤེས་པ་འདྲ་པོ་གཅིག དེ་འདྲའི་གཅིག་གི་དུས་དུས་དུས་ཚོད་འདྲ་པོ་བྱུང་པ་རེད་བཱ། འོ་ད་འདི་གི་དུས་རབས། དེ་ལ་ཡ་གསར་རྙིང་གི་དབྱེ་བ་ཕྱེ་ཡ་འདུག་གཱ།  ,ma gtogs bed spyod gtong mi shes pa 'dra po gcig_de 'dra'i gcig gi dus dus dus tshod 'dra po byung pa red bA/_'o da 'di gi dus rabs/_de la ya gsar rnying gi dbye ba phye ya 'dug gA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00851.900-00859.150.wav,STT_TT,3,162,7.25,wav16k/STT_TT00062_00851.900-00859.150.wav,མ་གཏོགས་བེད་སྤྱོད་གཏང་མི་ཤེས་པ་འདྲ་པོ་ཅིག དེ་འདྲའི་ཅིག་གི དུས་དུས། དུས་ཚོད་འདྲ་པོ་བྱུང་པ་རེད་བ། འོ་ད་འདི་གི་དུས་རབས། དེ་ལ་ཡ་གསང་ྙིང་གི་དབྱེ་བ་ཕྱེ་ཡ་འདུག་གཱ
STT_TT00062_00859.600-00862.650,གང་། གང་ལྟར་ཡང་། རྡོ་ཆས་རྙིང་མའི་གི་དུས་རབས་སུ་གཏོགས་པ་ ,gang /_gang ltar yang /_rdo chas rnying ma'i gi dus rabs su gtogs pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00859.600-00862.650.wav,STT_TT,3,56,3.0499999999999545,wav16k/STT_TT00062_00859.600-00862.650.wav,གང་། གང་ལྟར་ཡང་། རྡོ་ཆས་རྙིང་མའ་གི་དུས་རབས་སུ་གཏོགས་པ།
STT_TT00062_00863.150-00863.850,གཙོ་བོ་ ,gtso bo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00863.150-00863.850.wav,STT_TT,3,8,0.7000000000000455,wav16k/STT_TT00062_00863.150-00863.850.wav,གཙོ་བོ་
STT_TT00062_00864.750-00867.600,སིན་དྷུའི། ཨེ། ཆུ་བོ་སིན་དྷུའི་བྱང་རྒྱུད་ཀི་ ,sin d+hu'i/_e/_chu bo sin d+hu'i byang rgyud ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00864.750-00867.600.wav,STT_TT,3,45,2.8500000000000227,wav16k/STT_TT00062_00864.750-00867.600.wav,སིན་དྷུའི། ཨེ། ཇུ་བོ་སིནྡྷུའི་བྱང་རྒྱུད་ཀི་
STT_TT00062_00867.900-00870.050,བྱང་ཕྱོགས་ཀི་རིག་གནས་འདྲ་བོ་གཅིག ཕལ་ཆེར་ཆགས་བསྡད་ཀི་ཡོད་ས་རེད།  ,byang phyogs ki rig gnas 'dra bo gcig_phal cher chags bsdad ki yod sa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00867.900-00870.050.wav,STT_TT,3,64,2.1499999999999773,wav16k/STT_TT00062_00867.900-00870.050.wav,བྱང་ཕྱོགས་ཀི་རིག་གནས་འདྲ་པོ་ཅིག ཕལ་ཆེར་ཆགས་བསྡད་ཀི་ཡོད་ས་རེད།
STT_TT00062_00871.000-00872.850,ད་འདི་ཕལ་ཆེར། འདི་གིས་ ,da 'di phal cher/_'di gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00871.000-00872.850.wav,STT_TT,3,23,1.8500000000000227,wav16k/STT_TT00062_00871.000-00872.850.wav,ད་འདི་ཕལ་ཆེར་ འདི་གི་
STT_TT00062_00873.450-00874.550,དུས་ཚོད་འདི་ ,dus tshod 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00873.450-00874.550.wav,STT_TT,3,13,1.099999999999909,wav16k/STT_TT00062_00873.450-00874.550.wav,དུས་ཚོད་འདི་
STT_TT00062_00875.650-00876.750,ཚོད་དཔག་བྱས་པ་ཡིན་ན་ ,tshod dpag byas pa yin na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00875.650-00876.750.wav,STT_TT,3,21,1.1000000000000227,wav16k/STT_TT00062_00875.650-00876.750.wav,ཚོད་དཔག་བྱས་པ་ཡིན་ན།
STT_TT00062_00877.050-00880.900,ཨོ། སྤྱི་ལོའི་སྔོན་གི་ལོ། འབུམ་བཞི་ནས་འབུམ་གཅིག་གི་བར་དུ་ ,o/_spyi lo'i sngon gi lo/_'bum bzhi nas 'bum gcig gi bar du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_00877.050-00880.900.wav,STT_TT,3,58,3.850000000000023,wav16k/STT_TT00062_00877.050-00880.900.wav,ཨེ་ནས། སྤྱི་ལོའི་སྔོན་གི་ལོ། འབུམ་བཞི་ནས་འབུམ་གཅིག་གི་བར་དུ།
